states: location[$x],states: location[$y]
4.996798118399882,5.000040601252357
5.002162348779131,5.005619073213183
5.009366077123125,5.0097311094532735
5.003931639099436,5.005768660603676
4.994757150759393,5.005853775047576
4.994757150759393,5.010887324919441
5.00314647155746,5.0286550370156125
5.00545235624221,5.049711986469779
5.013449755260265,5.018060982882885
5.012053834182665,5.0366959717759245
5.017711992226745,5.0366959717759245
5.037766168152176,5.056030853511196
5.052741546859968,5.078605328012306
5.094914036409939,5.044239391321645
5.089090965045933,5.030965873486946
5.186791198949506,5.030965873486946
5.2980353545589765,5.07192185319483
5.314259862544652,5.152534175394567
5.358474805926779,5.190765162293198
5.658537705073264,5.3413152068478285
6.195512271075301,5.08553538235282
6.195512271075301,5.157621912108796
6.892776178545424,5.224129957010545
6.439073258580591,5.452970815262516
7.34258427409851,5.749001368271242
7.34258427409851,6.229960537155051
7.909893074113684,6.8999293864935165
8.344663623240145,7.714654207873529
0.4216666574750352,0.0
1.1527581953376294,0.5109462241940467
1.721924403584997,1.520693973337834
1.7655715599652821,1.2563677945438714
1.7655715599652821,1.3058343081978132
2.107972587168386,1.8401698779615707
3.111839022216129,1.28444690037712
2.4757605932055893,0.6717358198214994
3.217642841089273,1.0972416934773626
3.2794171069388773,0.20187409214069574
3.536755352709913,1.1981642907365395
4.118242874766094,2.0567922968608636
4.253969565122309,2.3170636788088457
4.253969565122309,2.558613086677026
3.881737603298019,2.6830404158169276
4.4936656806016035,2.6830404158169276
4.692620719530907,2.6830404158169276
4.9029948727293124,2.3869805577560674
4.922085007832528,2.5874103033384146
4.953481680200413,1.8569087907589374
4.941702003943615,2.843746081804591
4.93483050934572,2.6327474529732107
4.93483050934572,2.6327474529732107
4.93483050934572,3.0853924523613183
4.986279378568013,3.44871576283954
4.986279378568013,3.9962713631961337
4.997867049539552,4.7239506197760655
5.0047787221976545,4.655211670170631
5.017527853932442,4.751899584616304
5.013016938707218,4.768465814771208
5.027570543275893,4.972709353174338
5.041854112151276,5.002818894808249
5.041854112151276,5.015637782150051
5.072843095887084,5.030083539559937
5.11397085152435,5.045459763961962
5.1811596360341285,5.066068285587514
5.186092208156079,5.093863669009911
5.2464766435680765,5.093863669009911
5.2464766435680765,5.10712072757384
5.453059952483918,5.19353380941485
5.680345493934676,5.1775703379650935
6.236234180689381,5.352644336143657
6.833996618759793,5.650884326451196
6.833996618759793,5.701148820304307
6.582963355014415,5.918739858784099
6.494661099314224,5.918739858784099
6.799928097895205,6.294275215724185
6.960819164204601,6.716412313916777
7.077301465766951,7.663841885160807
7.5576342871893685,8.51105182897571
0.14742243447055334,0.0
0.461638607023812,0.9326315522535134
1.063336993196958,0.6454851869943055
1.2971084136764166,0.21640715923239984
1.56736851707049,0.7989582725848493
2.3312243584243904,1.8085095746504014
1.931139414476603,1.8279785541996234
1.7572892225263193,1.9159883244343332
2.5141515344328216,2.6011907383445485
2.198637994891975,3.2134395321752542
2.719906678511739,3.2134395321752542
2.719906678511739,3.2784850415367544
2.291691849149976,3.876415725629629
3.0441145326667036,3.963516656268749
3.011720402472088,4.487006412560806
3.1683252124407537,4.969280785975722
3.914800126571549,4.968889822966484
4.2442702818335745,4.984309756823878
4.43596868367208,4.995096733002337
4.553803387188516,4.984306084924868
4.9825709938091265,4.995081460208018
4.97245478804569,4.981851620433478
4.987298754742085,5.001277487066132
4.995036253631404,5.00830928912472
5.0020433856192135,5.021875471805424
4.997590483382325,5.028589821943687
5.009006715634021,5.0371561973530525
5.0217745547160595,5.066085629727774
5.032407822488589,5.095233755259612
5.06220111867714,5.155606174274547
5.116545405126658,5.177257962547173
5.0742310545397284,5.266889008185025
5.115070455449635,5.045776324893203
5.1827880841112135,5.045776324893203
5.185759844857124,5.051522693016477
5.314902334661114,5.081249876359787
5.629792675132045,5.116201152253044
5.939865416465074,5.116201152253044
6.064772243178475,5.166297682816307
6.520383793369145,5.207651346665965
6.782222729684114,5.264559659446319
7.4643428080073875,5.3724792918061395
7.758523413764378,5.623738619076875
8.534410002486796,5.474779514185417
9.414344947013687,5.832148571531344
9.764097653357124,5.741256608936031
9.764097653357124,6.063074084535634
10.0,6.859911656563746
10.0,7.822582336365372
9.557016193720482,8.650607224995676
0.856610567922462,0.4968710309747166
1.0242010868989544,0.8361633811611513
1.2610859440357698,1.6516138447456727
1.2610859440357698,2.3040343772140996
1.2658294827712728,2.8193354441891323
1.8639126163707471,3.699971647038269
2.299908444158712,3.85756518804292
2.589733173455772,4.330654974754749
3.450903998094024,3.8871287982473195
4.100091020798867,4.152603815366366
4.526890115757828,4.152603815366366
4.289651556203059,3.6367809841571974
4.668805132115661,4.161444196843949
4.705314734351281,4.4672559617862895
4.6766339555989305,4.4672559617862895
4.755957360529452,4.846185672640856
4.857937384755048,4.760044729625388
4.857937384755048,4.920867215566902
4.878784134846934,4.920867215566902
4.7915508323924065,4.9344077148642125
4.875702246834374,4.9344077148642125
4.875702246834374,4.967304819720874
4.994796300960189,4.994718697745222
5.007490626045172,5.002938728827491
5.024053815702383,5.002270312315027
5.015699653993511,4.991702754560695
5.028427909572613,4.996300227495042
5.061365624018206,4.996648308852187
5.080387513316614,4.999128296726645
5.136773103326671,5.004323736931461
5.274305362917277,5.018647446919467
5.4381034326401005,5.035728152007774
5.730422416974699,5.049778696508786
6.0421107636193,5.089689986072106
5.883724570991196,5.165739946353044
6.154303633186814,5.221240242789348
6.458675806758954,5.255188768970485
6.501300538180586,5.114408627758182
6.501300538180586,5.022041303093718
7.048251128319733,5.033520566588847
7.363673181132481,5.033520566588847
8.35612860054246,5.07111145253001
9.122558844290007,5.110877052129743
9.731021590560248,5.070787744573714
10.0,5.04575953431048
10.0,5.095504339290978
9.727418999184177,5.095504339290978
9.727418999184177,5.10995930064592
10.0,5.223817051863082
10.0,5.176435974082928
0.272746812801885,0.6256094585002222
0.7812459805656691,1.0058276807736775
0.8851218052377909,1.8012026488104567
1.8775820867744946,1.8012026488104567
1.8775820867744946,2.014909781923511
2.8837087046312266,2.7715297823902425
3.8128806819456917,3.130489024532907
4.652563999157245,3.762833204910465
4.8756187679464915,3.816005387237079
4.754164602999279,4.433077949729235
4.754164602999279,4.490766221138828
4.868565766301466,4.490766221138828
4.945154139088695,4.825699751521555
4.97464116523073,4.825699751521555
4.991191491631494,5.008256075493149
4.991191491631494,5.013356741047508
4.98261431785042,5.0334905152771166
4.98261431785042,5.067610328473725
5.009998248535067,5.057903820879912
5.021429802055069,5.095989920549306
5.0330102980797005,5.194521061767426
5.063469513680762,5.304030505793545
5.0944762949713285,5.304030505793545
5.0944762949713285,5.304030505793545
5.172051427367231,5.523851250102176
5.248165231700226,5.571397615497184
5.374677871029785,5.1541600280698106
5.522198339986114,5.097769996253093
5.79015758883046,5.18805390611801
6.440931110070122,5.27089311730323
6.440931110070122,5.268296352479594
5.966317084596655,5.539275553161509
6.408501842917151,5.758387030271763
6.963902546083656,6.041064948948436
7.573851074443271,6.278149200446641
7.407858977388541,6.4410973292848235
8.16073705444749,6.51678479371013
8.16073705444749,6.539367985274229
8.397815658470039,6.539367985274229
7.5109746423397965,6.870522313017553
7.7156318663802645,6.373434702790534
8.551547426637967,6.373434702790534
8.82719251902903,6.778401923943325
9.836245045639604,5.975389664916033
10.0,6.317018043347428
10.0,6.234859677831133
9.83487489856455,6.234859677831133
10.0,6.673739264320322
10.0,7.368628408908191
10.0,8.357132625131468
0.8906814448780179,0.14267298217696267
1.5537629547333953,0.3388891833367508
2.5331871667502655,0.6758216321020545
2.5331871667502655,0.9835215258056538
2.812206991277674,1.5339526531593233
3.401898394901425,2.0211605714145144
3.0407208806468193,2.449268407164623
3.5795803308184815,2.454542055973226
4.266710981486768,2.647091375253579
4.13997313316109,2.647091375253579
3.9754801354192564,3.639168401718803
4.322097714705235,4.1418199954604775
4.566669603839879,4.847138771805713
4.787937063042352,4.889742203356179
4.787937063042352,4.961887233516578
4.916032375502288,5.004978273207584
4.916032375502288,5.012610669534332
4.97563548142956,5.02176603974651
4.97563548142956,5.0484580370810805
4.991672996257523,5.1068781803346255
4.991672996257523,5.192468745282261
4.997933011051087,5.358083009995859
4.999440860398053,5.523351800189902
5.003414067024996,5.766877119901834
5.013483453639619,6.17714159325957
5.013483453639619,6.279068032895723
5.036491150104334,6.279068032895723
5.057778600538536,6.904283098008744
5.088763745074671,6.018552051927081
5.175083791861325,6.666316015986281
5.175083791861325,7.000819888563387
5.294144811892693,7.647678192125726
5.420622169808309,8.622975552394319
5.743274842145566,8.988813726138131
5.652379662910673,8.936758993972164
5.695701718305294,8.178286670706246
6.22542328047057,8.178286670706246
6.3535156824735415,8.178286670706246
6.9515451720067585,9.09836319596724
7.571153310375216,9.413541499205435
6.6143915225265975,10.0
6.728541664633092,10.0
7.257898854806664,10.0
7.257898854806664,10.0
7.257898854806664,10.0
7.656315084614251,10.0
7.709486488220295,10.0
8.710662203231996,10.0
9.03219251141631,10.0
9.413997657342808,10.0
0.07173795118420084,0.4193164306422178
0.7920137333791792,0.909376536410123
1.5384375067470364,1.4670081683707172
1.870544094659791,1.4670081683707172
2.5365566325039066,2.4753023149839057
2.8266192533959753,2.880971787618577
3.8110529450461925,3.2868145751835076
3.5064147697723547,3.6660358415553045
3.5064147697723547,3.9657331778973566
3.3357197709034767,4.605883784620004
3.365997849870307,4.605883784620004
4.217619355651095,4.266663680529078
4.5494088686117395,4.266663680529078
4.851925227648385,3.791229930680673
4.8118419169669915,4.471264481206997
4.8118419169669915,4.889195017419742
4.959449744089713,4.889195017419742
5.0016499331125175,4.95774207317744
5.010235821922325,4.990286260874709
4.999849736770144,4.990286260874709
5.005159759429475,5.0048626092242205
5.011909220664192,5.0048626092242205
5.026477126690271,5.007271781283301
5.032870000954472,5.014732633818289
5.075728169034789,5.014732633818289
5.101478869017926,5.002241525713405
5.08968102941435,5.006983172795745
5.157053833908368,5.019814236318209
5.2617916879931546,5.024891789117955
5.509254583066572,5.024891789117955
5.850660565644708,5.043106595120887
5.5099403125633195,5.043106595120887
5.656865423301488,5.087698439473053
5.509839062414021,5.127463360430873
5.805299140317703,4.9989155236502025
6.349048601358035,4.99092653818644
7.2123848769004315,4.995113036053476
8.13386289533938,5.006220256567062
8.400443539687956,5.010293739444632
8.253389911245293,5.029196577073917
8.947402218605735,5.013719721954989
9.723852568606581,5.0328999605230615
9.81990427616218,5.0328999605230615
9.376069948742913,5.055851485392453
9.445119496483514,5.07820844388605
10.0,5.126277914146503
10.0,5.2405943852647034
10.0,5.395685336138874
10.0,5.32156418032896
10.0,5.6424847564063585
0.7598002279132223,0.5375209866459706
1.0696845599963214,1.3615821373705326
1.9905487913236912,1.7693471196880848
2.889908179106263,2.2088832824691766
3.493637471336382,2.2823456996407376
3.8219292662280906,2.8581785516412337
3.056016804100619,3.1083085967496595
3.5596389529374792,3.1083085967496595
4.308427579469148,3.046518873002589
3.7187462613460296,3.046518873002589
3.958928187704353,3.7760573140805707
4.304874239654689,4.04211628157733
4.516090545759582,3.418703338445737
4.931467728536619,4.0435811321780255
4.878005226884914,4.318293734643164
4.9905562822984875,4.603277609725905
5.004109553720819,4.832985366151064
5.0055077841154825,4.900713741936199
5.019572663895797,4.855793831000089
5.01541049163836,4.93336730328962
5.0258662841907435,4.975834659766973
5.040750308208397,4.975834659766973
5.072648673956969,4.989881452723006
5.118982729005914,4.993085508938643
5.246061654998215,4.993085508938643
5.3926041220982945,5.008915379050697
5.430528002973816,5.008580623618024
5.624641623128803,5.013618143541164
5.742650079876913,5.013618143541164
5.818523104236019,5.01973270586679
5.7867696605956755,5.031528943083191
6.092235002501494,5.0501570129363715
5.404479448975205,5.0501570129363715
5.510387142704207,5.110272007721747
5.510387142704207,5.200801388399969
5.761699080163582,5.40894675535685
6.079154936911798,5.806524771429551
6.079154936911798,5.149792136541846
6.8820404447371475,5.149792136541846
6.907421949357664,5.146778947177462
7.181105235652228,5.259787829970741
7.55447259978026,5.471081458615116
8.255926116932677,5.056312528864793
9.005507665718667,5.0854662450755255
9.623021941625028,5.107346307274975
10.0,5.107346307274975
10.0,5.002153631303134
9.083516607632808,5.0106008890009806
8.104116708992793,5.0106008890009806
8.285557612095392,5.01074937708175
0.6742879303543382,0.0891113127248828
0.9322033161164045,0.6631830336143402
1.6624207343009343,0.10057096312371838
1.3907085053367805,0.10057096312371838
1.9194297747238909,0.0
2.192198779179011,0.0
2.4046940844593165,0.0
1.5430041157233791,0.7366677159444552
2.4207333736317675,1.7462715650935412
2.777726776154572,2.5670636622699954
3.6673708958016995,2.5670636622699954
3.7968212584006844,1.863365936506868
3.7968212584006844,2.8696009282500716
4.580520594340696,3.2063886962191335
4.877159238699941,3.2063886962191335
4.998088240561813,3.36138637673319
5.005210214361324,3.7135058606358915
5.0088985903456065,3.97861045063258
5.014403816431326,4.230000822127799
5.011286411247424,4.230000822127799
5.011286411247424,3.7315223279644263
5.010095927659211,4.319816218078329
4.997742973932592,4.524276041583716
5.0088601328085405,4.524276041583716
5.025355763357592,4.565628860723493
5.025355763357592,4.77669464878226
5.0596206627741305,4.947653804259403
5.061242836188578,5.004887794315772
5.1134711571902525,5.003423274995341
5.148866353669828,5.003673461989071
5.2782733646793725,5.005954779667103
5.420699078361556,5.012632180219011
5.721096578256026,5.030734254752431
6.104321433557287,5.030734254752431
6.228870288956745,5.037830232206552
6.525001892218587,5.014946651238145
6.525001892218587,5.0141567287988815
6.867651218225683,5.0277066732226485
5.9286856837448285,5.065406258855768
5.560562729385726,5.131478739268636
5.929186563916282,5.194828349493601
6.545607296860936,5.392651743527267
6.814257942498625,5.392651743527267
7.656367514942535,5.6808870026571325
7.656367514942535,6.012409899990838
7.867648219732288,6.025691522561985
7.203717621158755,5.938663105346836
7.34620438234524,6.167455013584172
8.00018597058456,7.00090961060612
8.417678773993087,7.574085396674501
0.6683920538493978,0.31855122641791417
1.5210805602088042,0.9076566765657497
1.5210805602088042,1.466622178657607
2.014319621444497,0.6531467459815872
1.0801277201011206,1.1787528023251221
1.0801277201011206,1.897156226151599
0.6003191272155086,2.1932961355991756
1.417737442609551,2.5146075644620645
1.417737442609551,1.5380860819027662
2.220997281290936,1.7713067220682739
2.6190180583244804,2.0461060989229205
3.4860330237235906,2.962741084372931
4.018257303698382,2.958438183777336
4.365710941965954,2.8250419454978215
4.610813121910217,3.800841688152246
4.955954210046824,4.039628587447785
4.997321323698894,4.613246813411578
5.00898003549797,4.846855804788911
5.0279598296172665,4.9435406449390324
5.0659123756272,4.891118290993315
5.10422754411306,4.895756787169704
5.10422754411306,4.974105340860323
5.1505198775713215,4.997543233594548
5.005743075070068,4.986384134925739
5.0173371013674215,5.0019704960944615
5.030209759134578,5.0102968245015855
5.0586691136293735,5.00920873214985
5.1046176271559975,5.017722213282751
5.170529433950981,5.04166279748973
5.212946830600152,5.0581514340594085
5.212946830600152,5.0581514340594085
5.212946830600152,5.104512981921029
5.381256361141376,5.159727911091274
5.233508100951156,5.243470636360211
5.233508100951156,5.351017808029823
5.3786450633055605,5.520628954198254
5.620615951150343,5.778915744627937
5.924816850010747,6.19117702827536
6.135740734571672,6.4414038549470165
5.591043030417693,6.744089900862207
5.787057028082713,6.986065188457458
6.117686904099398,6.4663134866115035
6.4147880250733085,6.1862163076001915
6.866188639184229,6.276857280657323
7.296519642071014,7.051895497106529
7.787950501414957,7.730411390850945
8.31262454589185,8.230399074134754
8.580713043452663,9.119708343726357
9.067782668318157,9.528644285105015
9.800462117871419,9.930515842453802
0.4878621915248417,1.0099092042625952
0.8688750660727476,1.1741314065429598
1.242594467137321,0.7921111570368
0.5110370624868689,1.8016685604438358
1.2628552817126812,2.0345530153333393
1.7642063186026802,1.253709525024659
2.240101403846759,1.8295170942610492
2.8075759708368344,2.798974678855946
3.603853956929233,3.3973243798712636
3.7938916339554605,3.771417756085658
4.245864847451964,4.249671679879872
4.537280917464148,4.458126135508694
4.953789314445434,4.9025338213000715
4.9757320524786515,4.90977156070699
4.980248129976288,4.916259338628134
5.005387981992558,4.961313396216579
5.010099409929655,4.934311736861611
5.0158204059024145,4.971422747925786
5.017094466223388,4.994997531209028
4.998425428724937,5.000963968305091
5.004765939389633,5.0116867667826
5.010055103814606,5.0172934687614745
5.013563782529878,4.991554965624122
5.024690154157684,4.9964003666908505
5.056983961609747,5.006346830874612
5.00747600036395,5.006346830874612
5.013311838070143,5.0124357624083
5.02404702208011,4.991420568810559
5.046283088228861,5.0025610642353415
5.037456159506067,5.006638954605652
5.073302635089259,5.014032970387222
5.104164798995921,5.023188539692435
5.154465840240407,5.018749096796368
5.154465840240407,5.022486440465348
5.1846284287251745,5.022120987420097
5.3114212539380805,5.054238367332439
5.5335972094317905,5.070033051661411
5.9020832100301925,5.023567773436879
6.090297433899848,5.023567773436879
6.090297433899848,5.014258435007401
6.389019895614235,5.026311885239291
7.2819749658227675,5.051411082390047
8.271348280648947,4.990321093298892
8.71744687411401,5.001195783926834
9.016930816762228,5.008351054784832
10.0,5.008351054784832
9.672135812747095,5.0173847953953485
10.0,5.011191329653514
9.652959066254407,5.009521651203986
9.524290410835176,5.013733810841829
0.5681241202445593,0.7654130028683713
0.5681241202445593,1.2083837006978813
0.0,1.9464970937459822
0.41728282258535665,1.9464970937459822
0.6235309377376862,2.3248898660709822
1.2920353082686529,2.3248898660709822
1.220539531297295,2.2584541250570527
1.7274684134658718,1.9418409231543063
2.2730126660845307,1.2148729862631178
2.613453522555122,0.579734021381281
3.1331658237466953,1.5894445718225447
4.0964720713128076,2.2736764300080194
3.91109417989156,2.8855091878703223
3.98754190997903,3.3240667210175774
4.727160208513945,3.6926159568084227
4.818847624123771,3.6079003534841694
4.656335005353711,3.9023979357893697
4.741251506978056,4.542480986731628
4.996580977245679,4.542480986731628
4.99459948186401,4.542480986731628
5.00487270368124,4.7422421753128505
5.005524039219313,4.711856070987677
5.001605957103973,4.711856070987677
4.995183952099806,5.002281662926132
5.002158479183825,5.014022341587314
5.013727199748538,5.014022341587314
5.013727199748538,5.036307901851548
5.021661042986313,5.006928765201454
5.036239699922141,5.016867506436756
5.021258359324485,5.023381494967924
5.031661816525261,5.041995364191239
5.068593895897121,5.041995364191239
5.09162199824589,5.060532290244208
5.178940821087483,5.079117446596335
5.1082009846264995,5.129509600567265
5.164193390013891,5.166701151512599
5.230076681892825,5.139419103810621
5.230076681892825,5.1804176301162945
5.229428237478034,5.362702129462266
5.229428237478034,5.7026234779099685
5.237814987652088,6.318653840400932
5.237814987652088,6.3073953851191
5.451698951104544,7.002186121671391
5.714996043030294,6.161189625672117
5.643039773585628,6.924463649378466
5.861998206519932,6.576321905492901
6.220473993638263,6.9941516097627385
5.5991047297644,6.673850723442446
5.1387146400612504,7.460771740389958
5.205893908847914,7.460771740389958
0.7759351054343016,0.0
0.8982373895205471,0.0
0.6480698183480198,0.4152190595707101
1.2296616072269195,1.3581822779195054
1.7006449850805911,1.8032274880560877
1.7006449850805911,2.4686202122184477
2.4761347447604725,3.018839841035179
2.780871273256817,3.063196719908129
2.780871273256817,4.0324764643910544
3.2286607252803017,4.624961275311801
3.1880822371128774,4.33836394772484
3.2116989271539778,4.691499750867309
2.8537594382731686,4.691499750867309
3.2886714655211002,4.576790103017726
3.637833118590832,4.576790103017726
3.91534468748642,4.7230116935910536
4.5938777493962055,4.79951389273873
4.771631420576034,4.947853976926133
4.932742712660217,4.969747243603746
4.942247009481654,5.006922803969508
4.942247009481654,5.016518919039025
4.9923722909816854,5.03391780376301
5.002504967772487,5.061054563153862
5.002504967772487,5.061054563153862
4.996464859670534,5.10261352331469
5.002374187817478,5.132574040690764
5.010069200031317,5.197707456878142
5.0144300134592275,5.236042051219429
5.025928844806197,5.408289329328629
5.046409567261676,5.589193317968776
5.034541402095311,5.8624760576637795
5.0763093339711505,6.0276958874067565
5.159767923439467,6.0276958874067565
5.213909030625441,6.324785820145851
5.265245251865043,6.790378143672949
5.30119792916588,6.478872067761489
5.483468932985753,6.570105155907186
5.483468932985753,6.993483241677283
5.483468932985753,7.435166499075794
5.483468932985753,7.983403705514419
5.89896703183825,8.875413099174745
5.89896703183825,9.62032515498493
6.117202503306641,10.0
6.289791772612803,9.559233747885122
6.87089402809978,10.0
7.449586534665137,9.555007996193355
7.50198145849043,9.887330194945983
8.215932708298398,10.0
8.939810279864684,10.0
9.446526547231485,10.0
0.0,0.0
0.5061162241739569,0.9466045378540783
0.8913842579390969,1.1986989015461114
1.2401943960514363,1.4916324089466118
1.5972843423711784,2.0919697345273747
2.033212919510122,2.0919697345273747
3.0071237274413933,2.674107605742843
3.3697713266981655,3.3518954081335037
3.7470959931750873,4.012973769738286
3.376330234224984,4.2729374602830354
3.376330234224984,4.442468643055475
3.713879836171794,4.582595760781742
3.9043202557118515,4.844713807688494
4.183185483035191,4.954619440101918
4.255912016723863,4.9715493741594114
4.749139367898321,5.008018458745413
4.6363424015049866,5.008018458745413
4.6363424015049866,5.022913362742337
4.550149459546847,5.051235987708541
4.718623637323328,5.094073545603118
4.888197334998678,5.109519130782592
4.888197334998678,5.145379398002652
4.920359445239273,5.255409486664111
4.920359445239273,5.256005732826259
4.944904979423402,5.387309487766141
4.973205553150902,5.538439141366438
5.003289515421712,5.696900984287111
5.011526749033105,5.696900984287111
5.029732841571864,6.280572685926447
5.029732841571864,6.6073966307134055
5.056062818846442,7.420188267992013
5.091866073925446,7.816891549809426
5.0946010678385765,8.51205151510387
5.151603536721231,8.238885636392999
5.216811130881343,8.649262800682783
5.293193378351349,9.045735953941755
5.303576910090413,9.660844839269924
5.440188621469135,10.0
5.807287990755479,10.0
5.901912624900483,10.0
6.165096111844135,9.987469301028403
6.45286561715043,10.0
7.138590231229551,10.0
7.138590231229551,9.422289825192735
7.98303871797016,9.59121399231312
8.189745036655317,9.59121399231312
8.189745036655317,10.0
8.262032424961443,10.0
9.269101344847678,10.0
9.668925723910608,10.0
0.8227752497247487,0.27245368104712103
0.8227752497247487,1.1141362632315182
1.5299422707347414,0.839923931235393
1.4487584988437776,0.1924679890240092
2.1772924739472,0.9944324687705784
2.7604502768974752,1.097222791837217
3.4459456509611255,1.9187604497869502
4.297557403077645,2.3314133354964612
4.638521414718133,2.6255534180146034
4.690354204167511,2.5783879549667246
4.8733841939121385,3.1955907078644814
4.8733841939121385,3.601061310509925
4.960868377776354,4.237501678236972
4.968482744468644,4.31666830157315
4.940208970223474,4.31666830157315
5.000307222490068,4.548183474497571
5.000806920022844,4.565533863413379
5.004006305249331,4.639947657532326
5.0125460277512905,4.61767896645376
5.0125460277512905,4.903508887944106
5.028287081081609,4.903508887944106
5.038506250856188,4.967191397282616
5.077396861086257,4.976680135181895
5.075664490559465,4.950925985370539
5.081893798481677,4.965486191788369
5.143516039733619,4.970561554689112
5.171404956320003,4.987084609535902
5.022463513053059,5.008373032648824
5.035929133344177,5.012276834890161
5.049428944395895,5.005842292184629
5.028296813693874,5.001766970506524
4.995654161530781,5.009450730437322
4.993541264731357,5.009450730437322
5.004968593210213,5.007971928579256
5.012023400304338,5.021081172708684
5.01716682913922,5.021081172708684
5.028932299646026,5.042367872228382
5.041075423139481,5.068379529070262
5.082539670507848,4.999473534779765
5.107963262041229,5.007534256933203
5.186065024177396,5.01149004896919
5.061639467112827,5.002423697465208
5.084843300084696,5.00422071627621
5.108978671015881,5.00422071627621
5.145333066763695,4.993894629189344
5.227878999741733,4.985861088394966
5.398408083929178,4.963232320300946
5.786994117838402,5.009983440674661
5.276197782728399,5.0151175568664845
5.3839660336051836,5.026057373521913
0.7088254700051824,0.7711455464316124
0.0,0.9659426406731865
0.7788810535557743,1.1756392094557733
1.4616436954364993,1.7318984257854675
1.6468750142403543,1.9446256609418244
2.076426465531764,2.7116922487877027
2.6057344615420313,3.549788875824065
3.1603073355684783,3.549788875824065
2.8697181089998374,3.8020517929631104
3.765907056248749,4.5740624514098105
4.619669494774646,4.432898132916536
4.701849304752398,4.732470117404912
4.866986553504199,4.782413734523657
4.952207740394218,4.919244778334384
4.962561682340279,4.925977852370277
5.008755585637486,4.946095745012549
5.024775936839756,4.935728925090654
5.024775936839756,4.951771330155352
5.019507465986585,4.972171081026329
5.030859122777734,4.956986584668074
5.054870956485667,4.978036323165769
5.054870956485667,5.009728768214476
5.112886757359878,5.025609897482495
5.195132281450439,5.040841436766906
5.285037220860485,5.063716626288045
5.41049959900507,5.098222698176847
5.5171320118671145,5.16368573765921
5.032249678811553,5.181223578312552
5.032249678811553,5.270799564759894
5.052093827048679,5.510628594607189
4.992401927409399,5.786287737399419
4.9821675096442775,5.830888889323368
4.98270270317582,6.403736269400401
4.994401450601392,5.762998785073384
5.003052723050993,6.4158386971586765
5.014703104367025,6.865010197334848
5.022903723834617,7.019250948890649
5.022893308037945,6.979082370867842
5.031598908090228,7.929386017312266
5.023391057888374,8.372075669369737
5.049399507525536,8.853331763337138
5.07409038547784,8.853331763337138
5.07409038547784,9.440703593670966
5.098980114181227,9.440703593670966
5.12891250201362,9.380616983770246
5.115813354245259,9.688680048509383
5.009706896774345,9.937919551234748
5.021132798571299,10.0
5.021132798571299,10.0
5.038229576328285,10.0
